Category,Measure,g,d,a,b,Probability
worn-out claws,within,0.8768974624108523,0.9997664717957377,0.8766926821211334,0.12307378967460436,0.0135
worn-out claws,within,0.8414965409319848,0.9997664717957377,0.8413000277558881,0.15846644403984972,0.0005999999999999994
worn-out claws,within,0.8646624903194606,0.9997664717957377,0.8644605672408034,0.13530590455493435,0.0008
worn-out claws,within,0.8700226659420878,0.9997664717957377,0.8698194911112429,0.1299469806844949,0.004199999999999997
worn-out claws,within,0.8890736422035843,0.9997664717957377,0.8888660184324636,0.11090045336327414,0.006599999999999997
worn-out claws,within,0.9045845230575651,0.9997664717957377,0.9043732770582921,0.09539319473744572,0.003099999999999999
worn-out claws,within,0.8597190428990871,0.9997664717957377,0.8595182742548287,0.14024819754090898,0.007199999999999997
worn-out claws,within,0.9025181930046529,0.9997664717957377,0.9023074295517265,0.09745904224401128,0.0010999999999999998
worn-out claws,within,0.8972693467512727,0.9997664717957377,0.8970598090519862,0.10270666274375145,0.0011999999999999988
worn-out claws,within,0.8614277180749923,0.9997664717957377,0.8612265504068886,0.13853992138884924,0.003700000000000001
worn-out claws,within,0.8758183158934116,0.9997664717957377,0.8756137876148411,0.12415268418089669,0.004600000000000001
worn-out claws,within,0.8882391073275357,0.9997664717957377,0.888031678443846,0.11173479335189171,0.0035999999999999986
worn-out claws,within,0.8715303903445601,0.9997664717957377,0.871326863417543,0.12843960837819474,0.0011999999999999988
worn-out claws,within,0.8240728143136948,0.9997664717957377,0.8238803700691868,0.17588610172655092,0.0057
worn-out claws,within,0.898905189242214,0.9997664717957377,0.8986952695275682,0.10107120226816954,0.0009999999999999996
worn-out claws,within,0.8653758375439793,0.9997664717957377,0.8651737478786257,0.13459272391711205,0.006499999999999999
worn-out claws,within,0.8550876483786851,0.9997664717957377,0.8548879612956725,0.14487851050006534,0.0020999999999999986
worn-out claws,within,0.8468449583742768,0.9997664717957377,0.846647196191859,0.15311927560387867,0.0008999999999999997
worn-out claws,within,0.8989930402021855,0.9997664717957377,0.8987830999718628,0.10098337182387492,0.0028000000000000013
worn-out claws,within,0.91131672100164,0.9997664717957377,0.9111039028442702,0.08866256895146746,0.0020999999999999986
worn-out claws,within,0.8440540577284992,0.9997664717957377,0.8438569473000975,0.1559095244956402,0.005100000000000003
worn-out claws,within,0.9170970204286277,0.9997664717957377,0.9168828524083128,0.08288361938742497,0.004199999999999997
worn-out claws,within,0.8545217206701636,0.9997664717957377,0.8543221657472324,0.1454443060485053,0.0008999999999999997
worn-out claws,within,0.8360082674771547,0.9997664717957377,0.8358130359677024,0.16395343582803534,0.0020000000000000013
worn-out claws,within,0.890923541970551,0.9997664717957377,0.8907154861956597,0.10905098560007809,0.007400000000000002
worn-out claws,within,0.8904887966345996,0.9997664717957377,0.8902808423850058,0.10948562941073191,0.001899999999999999
worn-out claws,within,0.8860525551717728,0.9997664717957377,0.8858456369096815,0.11392083488605616,0.0012999999999999993
worn-out claws,within,0.8701475411653519,0.9997664717957377,0.8699443371726203,0.12982213462311742,0.0014000000000000006
worn-out claws,within,0.8929728292860091,0.9997664717957377,0.892764294944731,0.10700217685100682,0.003099999999999999
worn-out claws,within,0.8936576752457768,0.9997664717957377,0.8934489809736514,0.1063174908220863,0.0032
worn-out claws,within,0.9012125404551625,0.9997664717957377,0.9010020819089314,0.09876438988680634,0.0020999999999999986
worn-out claws,within,0.8609693190082908,0.9997664717957377,0.8607682583892978,0.1389982134064399,0.0001000000000000001
worn-out claws,within,0.85541255120188,0.9997664717957377,0.8552127882448944,0.14455368355084333,0.0025000000000000005
worn-out claws,within,0.8843551978934556,0.9997664717957377,0.8841486760121616,0.11561779578357617,0.004199999999999997
worn-out claws,within,0.8948237833101302,0.9997664717957377,0.8946148167188827,0.10515165507685507,0.0004
worn-out claws,within,0.8483758373185992,0.9997664717957377,0.8481777176327707,0.15158875416296702,0.0012999999999999993
worn-out claws,within,0.8992458034772426,0.9997664717957377,0.8990358042195662,0.10073066757617156,0.006499999999999999
worn-out claws,within,0.9042282826267183,0.9997664717957377,0.9040171198196333,0.09574935197610442,0.0016
worn-out claws,within,0.9102320517413318,0.9997664717957377,0.9100194868848267,0.08974698491091103,0.009499999999999998
worn-out claws,within,0.8553237954620272,0.9997664717957377,0.8551240532320101,0.1446424185637276,0.0001000000000000001
worn-out claws,within,0.8843906389083713,0.9997664717957377,0.8841841087506007,0.11558236304513704,0.0012999999999999993
worn-out claws,within,0.8760768820066005,0.9997664717957377,0.8758722933455498,0.12389417845018792,0.0045000000000000005
worn-out claws,within,0.8740734192542732,0.9997664717957377,0.8738692984582813,0.1258971733374564,0.005500000000000001
worn-out claws,within,0.874195451149717,0.9997664717957377,0.8739913018558357,0.125775169939902,0.0004
worn-out claws,within,0.8518145647831261,0.9997664717957377,0.8516156420574479,0.14815082973828986,0.006399999999999995
worn-out claws,within,0.891305822879076,0.9997664717957377,0.8910976778308105,0.10866879396492718,0.0008999999999999997
worn-out claws,within,0.8994870746973902,0.9997664717957377,0.899277019096079,0.10048945269965874,0.0010999999999999998
worn-out claws,within,0.8956060933414847,0.9997664717957377,0.8953969440587803,0.10436952773695744,0.0033999999999999994
worn-out claws,within,0.8914653225801885,0.9997664717957377,0.8912571402842443,0.10850933151149346,0.0014000000000000006
worn-out claws,within,0.8806479733902961,0.9997664717957377,0.880442317250483,0.11932415454525468,0.010100000000000001
worn-out claws,within,0.8850110482890159,0.9997664717957377,0.8848043732481568,0.11496209854758105,0.0006999999999999997
worn-out claws,within,0.9087754567153752,0.9997664717957377,0.9085632320148909,0.0912032397808469,0.0008
worn-out claws,within,0.8541586722712964,0.9997664717957377,0.8539592021304059,0.14580726966533192,0.0014000000000000006
worn-out claws,within,0.9299567907582968,0.9997664717957377,0.9297396196189096,0.07002685217682818,0.0008
worn-out claws,within,0.8777847760356963,0.9997664717957377,0.8775797885332199,0.12218668326251785,0.0056000000000000025
worn-out claws,within,0.8727819193154573,0.9997664717957377,0.872578100121127,0.1271883716746107,0.006199999999999998
worn-out claws,within,0.8899259250611067,0.9997664717957377,0.8897181022579007,0.110048369537837,0.003099999999999999
worn-out claws,within,0.8881213662680238,0.9997664717957377,0.8879139648801924,0.11185250691554541,0.0089
worn-out claws,within,0.8940505008213222,0.9997664717957377,0.8938417148133456,0.10592475698239212,0.0049000000000000024
worn-out claws,within,0.8672018281649798,0.9997664717957377,0.8669993120793155,0.13276715971642225,0.0016999999999999997
worn-out claws,within,0.9140997424256057,0.9997664717957377,0.9138862743542404,0.08588019744149733,0.0027000000000000006
worn-out claws,within,0.8529025483876467,0.9997664717957377,0.852703371587111,0.14706310020862673,0.004600000000000001
worn-out claws,within,0.8669437307398766,0.9997664717957377,0.8667412749272405,0.13302519686849723,0.012400000000000007
worn-out claws,within,0.919969396200031,0.9997664717957377,0.9197545573989602,0.08001191439677753,0.0001000000000000001
worn-out claws,within,0.8394705143291503,0.9997664717957377,0.8392744742874079,0.16049199750832982,0.0010999999999999998
worn-out claws,within,0.8657951620407403,0.9997664717957377,0.8655929744512899,0.1341734973444478,0.0008
worn-out claws,within,0.8796199841890484,0.9997664717957377,0.8794145681137076,0.12035190368203019,0.0009999999999999996
worn-out claws,within,0.900202065706253,0.9997664717957377,0.8999918431343755,0.09977462866136225,0.0008999999999999997
worn-out claws,within,0.8405479555949569,0.9997664717957377,0.8403516639402905,0.15941480785544726,0.0001000000000000001
worn-out claws,within,0.8989932942204177,0.9997664717957377,0.8987833539307747,0.10098311786496311,0.004300000000000002
worn-out claws,within,0.8728196842130274,0.9997664717957377,0.8726158561995283,0.1271506155962094,0.0017999999999999993
worn-out claws,within,0.8651157047133893,0.9997664717957377,0.8649136757963884,0.13485279599934927,0.003099999999999999
worn-out claws,within,0.9080668815877289,0.9997664717957377,0.9078548223595216,0.09191164943621609,0.005299999999999995
worn-out claws,within,0.8921822176780552,0.9997664717957377,0.891973867966886,0.10779260382885165,0.0001000000000000001
worn-out claws,within,0.9130079925525934,0.9997664717957377,0.9127947794356155,0.08697169236012228,0.0025999999999999986
worn-out claws,within,0.9098086266312748,0.9997664717957377,0.9095961606564753,0.09017031113926244,0.0009999999999999996
worn-out claws,within,0.8384414133615792,0.9997664717957377,0.8382456136439378,0.1615208581518,0.00030000000000000024
worn-out claws,within,0.9139642994850874,0.9997664717957377,0.9137508630434689,0.08601560875226891,0.0020000000000000013
worn-out claws,within,0.855156253091991,0.9997664717957377,0.8549565499878428,0.144809921807895,0.003700000000000001
worn-out claws,within,0.9022670302074403,0.9997664717957377,0.9020563254081109,0.09771014638762687,0.0016999999999999997
worn-out claws,within,0.8787062952760607,0.9997664717957377,0.8785010925728509,0.1212653792228868,0.0004999999999999998
worn-out claws,within,0.8909194739535451,0.9997664717957377,0.8907114191286505,0.1090550526670873,0.005999999999999996
worn-out claws,within,0.8996962180826813,0.9997664717957377,0.8994861136404909,0.10028035815524684,0.004399999999999999
worn-out claws,within,0.8632950740866363,0.9997664717957377,0.8630934703382364,0.13667300145750133,0.0020999999999999986
worn-out claws,within,0.8931809030473232,0.9997664717957377,0.8929723201149532,0.1067941516807845,0.0049000000000000024
worn-out claws,within,0.9207482158672065,0.9997664717957377,0.9205331951897773,0.07923327660596044,0.0016
