Property,Theta,Gamma,Delta,Predictive,Probability
carry Lyme disease,0.26183123723603785,0.342026611790061,1.1874909047037363,0.7630731059951048,0.0001000000000000001
carry Lyme disease,0.26183123723603785,0.342026611790061,1.1874909047037363,0,0.00030000000000000024
carry Lyme disease,0.26183123723603785,0.342026611790061,1.1874909047037363,0.00480968073952793,0.0001000000000000001
carry Lyme disease,0.26183123723603785,0.342026611790061,1.1874909047037363,0.015612744355680188,0.0005999999999999994
carry Lyme disease,0.26183123723603785,0.342026611790061,1.1874909047037363,0.7234904093747759,0.0001000000000000001
carry Lyme disease,0.26183123723603785,0.342026611790061,1.1874909047037363,0.5099013681794982,0.0001000000000000001
carry Lyme disease,0.26183123723603785,0.33099566446617246,1.1874909047037363,0.5099013681794982,0.00019999999999999985
carry Lyme disease,0.26183123723603785,0.33099566446617246,1.1874909047037363,0,0.0017999999999999993
carry Lyme disease,0.26183123723603785,0.33099566446617246,1.1874909047037363,0.598723301025934,0.00030000000000000024
carry Lyme disease,0.26183123723603785,0.2928000115789473,1.1874909047037363,0,0.0004
carry Lyme disease,0.26183123723603785,0.2928000115789473,1.112123765051365,0,0.0004
carry Lyme disease,0.26183123723603785,0.34111908404156566,1.112123765051365,0,0.0049000000000000024
carry Lyme disease,0.26183123723603785,0.34111908404156566,1.112123765051365,0.04571728896649421,0.0009999999999999996
carry Lyme disease,0.26183123723603785,0.34111908404156566,1.112123765051365,0.7677691570476796,0.00030000000000000024
carry Lyme disease,0.26183123723603785,0.34111908404156566,1.112123765051365,0.7736615540121888,0.0004
carry Lyme disease,0.26183123723603785,0.34111908404156566,1.112123765051365,0.01576317852209388,0.0001000000000000001
carry Lyme disease,0.26183123723603785,0.3292816481553018,1.112123765051365,0,0.0016999999999999997
carry Lyme disease,0.25599156506359577,0.3292816481553018,1.112123765051365,0,0.0020000000000000013
carry Lyme disease,0.3124863135162741,0.3292816481553018,1.112123765051365,0,0.00030000000000000024
carry Lyme disease,0.3168108321260661,0.3292816481553018,1.112123765051365,0,0.0008999999999999997
carry Lyme disease,0.3168108321260661,0.3292816481553018,1.112123765051365,0.1517528464167184,0.0001000000000000001
carry Lyme disease,0.31802013027481735,0.3292816481553018,1.112123765051365,0,0.0010999999999999998
carry Lyme disease,0.2510618988890201,0.3292816481553018,1.112123765051365,0,0.004699999999999999
carry Lyme disease,0.2510618988890201,0.3292816481553018,1.112123765051365,0.8865616450598617,0.00019999999999999985
carry Lyme disease,0.2510618988890201,0.3292816481553018,1.112123765051365,0.9441795137577015,0.00019999999999999985
carry Lyme disease,0.2510618988890201,0.3292816481553018,1.112123765051365,0.9713654223710066,0.00019999999999999985
carry Lyme disease,0.2510618988890201,0.3292816481553018,1.112123765051365,0.048214259216042006,0.00030000000000000024
carry Lyme disease,0.2510618988890201,0.3292816481553018,1.112123765051365,0.04641744922816239,0.0001000000000000001
carry Lyme disease,0.2510618988890201,0.3292816481553018,1.112123765051365,0.879756020076236,0.0001000000000000001
carry Lyme disease,0.2510618988890201,0.3292816481553018,1.112123765051365,0.008711503971871065,0.0008
carry Lyme disease,0.2510618988890201,0.3292816481553018,1.112123765051365,0.13252520908786983,0.00030000000000000024
carry Lyme disease,0.2510618988890201,0.3292816481553018,1.112123765051365,0.998139248460991,0.0001000000000000001
carry Lyme disease,0.2510618988890201,0.3292816481553018,1.112123765051365,0.1566988987114921,0.00030000000000000024
carry Lyme disease,0.2510618988890201,0.3292816481553018,1.112123765051365,0.8549598880912409,0.0001000000000000001
carry Lyme disease,0.2510618988890201,0.3292816481553018,1.112123765051365,0.0028918340378639817,0.00019999999999999985
carry Lyme disease,0.2510618988890201,0.3292816481553018,1.112123765051365,0.516029089679845,0.0004
carry Lyme disease,0.2510618988890201,0.3292816481553018,1.112123765051365,0.16583869619941274,0.0004999999999999998
carry Lyme disease,0.2510618988890201,0.3292816481553018,1.112123765051365,0.006190599265827739,0.00030000000000000024
carry Lyme disease,0.2510618988890201,0.38242896273732185,1.112123765051365,0.006190599265827739,0.00019999999999999985
carry Lyme disease,0.2510618988890201,0.38242896273732185,1.112123765051365,0.20575288893001267,0.0001000000000000001
carry Lyme disease,0.3093549844343215,0.38242896273732185,1.112123765051365,0.20575288893001267,0.0001000000000000001
carry Lyme disease,0.3093549844343215,0.38242896273732185,1.112123765051365,0.03274917582976302,0.0004999999999999998
carry Lyme disease,0.3093549844343215,0.38242896273732185,1.112123765051365,0,0.0008999999999999997
carry Lyme disease,0.3093549844343215,0.38242896273732185,1.112123765051365,0.8069814825782128,0.00030000000000000024
carry Lyme disease,0.3093549844343215,0.38242896273732185,1.112123765051365,0.03466673539187237,0.0004
carry Lyme disease,0.2525770361535251,0.38242896273732185,1.112123765051365,0,0.0006999999999999997
carry Lyme disease,0.2525770361535251,0.3687218076083809,1.112123765051365,0,0.0015000000000000002
carry Lyme disease,0.27412480814382434,0.3687218076083809,1.112123765051365,0,0.0025999999999999986
carry Lyme disease,0.27412480814382434,0.32190394634380937,1.112123765051365,0,0.0016
carry Lyme disease,0.27412480814382434,0.35803380608558655,1.112123765051365,0,0.0020000000000000013
carry Lyme disease,0.27412480814382434,0.35803380608558655,1.112123765051365,0.9603251601468993,0.0004
carry Lyme disease,0.27412480814382434,0.35803380608558655,1.112123765051365,0.7133468193215695,0.0001000000000000001
carry Lyme disease,0.2659298910293728,0.35803380608558655,1.112123765051365,0.7133468193215695,0.00019999999999999985
carry Lyme disease,0.2659298910293728,0.35803380608558655,1.112123765051365,0.03245130803423919,0.00019999999999999985
carry Lyme disease,0.2659298910293728,0.35803380608558655,1.112123765051365,0,0.0025000000000000005
carry Lyme disease,0.2659298910293728,0.35803380608558655,1.112123765051365,0.6034769704184917,0.00019999999999999985
carry Lyme disease,0.2659298910293728,0.3534651407971978,1.112123765051365,0,0.00019999999999999985
carry Lyme disease,0.2659298910293728,0.30212308443151414,1.112123765051365,0,0.0009999999999999996
carry Lyme disease,0.2659298910293728,0.321507791755721,1.112123765051365,0,0.004399999999999999
carry Lyme disease,0.2659298910293728,0.321507791755721,1.112123765051365,0.00002048476657493031,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.321507791755721,1.112123765051365,0,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.321507791755721,1.112123765051365,0.11100869785605325,0.0006999999999999997
carry Lyme disease,0.27602670690976083,0.321507791755721,1.112123765051365,0.019624524737684043,0.0004
carry Lyme disease,0.27602670690976083,0.321507791755721,1.112123765051365,0.009229206769871313,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.35837009618990123,1.112123765051365,0.009229206769871313,0.00019999999999999985
carry Lyme disease,0.27602670690976083,0.35837009618990123,1.112123765051365,0.6316554476355407,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.35837009618990123,1.112123765051365,0,0.001899999999999999
carry Lyme disease,0.27602670690976083,0.35837009618990123,1.112123765051365,0.0058374751849581295,0.0004
carry Lyme disease,0.27602670690976083,0.38153091818094254,1.112123765051365,0,0.0025000000000000005
carry Lyme disease,0.27602670690976083,0.38153091818094254,1.112123765051365,0.2801697313402533,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.38153091818094254,1.112123765051365,0.9135231429222177,0.0004
carry Lyme disease,0.27602670690976083,0.38153091818094254,1.112123765051365,0.021691519998506884,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.38153091818094254,1.112123765051365,0.9345163506548896,0.0004
carry Lyme disease,0.27602670690976083,0.38153091818094254,1.112123765051365,0.7086395810211616,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.38153091818094254,1.112123765051365,0.00023966715451522992,0.0004999999999999998
carry Lyme disease,0.27602670690976083,0.38153091818094254,1.112123765051365,0.5951778669492466,0.00019999999999999985
carry Lyme disease,0.27602670690976083,0.308234435506165,1.112123765051365,0.5951778669492466,0.00019999999999999985
carry Lyme disease,0.27602670690976083,0.308234435506165,1.112123765051365,0.1671792859954152,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.308234435506165,1.112123765051365,0.2374567885662702,0.00019999999999999985
carry Lyme disease,0.27602670690976083,0.308234435506165,1.112123765051365,0.05316472687111815,0.0005999999999999994
carry Lyme disease,0.27602670690976083,0.308234435506165,1.112123765051365,0.3621450038534226,0.00019999999999999985
carry Lyme disease,0.27602670690976083,0.308234435506165,1.112123765051365,0.23937594542161977,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.308234435506165,1.112123765051365,0,0.0011999999999999988
carry Lyme disease,0.27602670690976083,0.3216605852358043,1.112123765051365,0,0.0016
carry Lyme disease,0.27602670690976083,0.3216605852358043,1.112123765051365,0.36168399261062495,0.00019999999999999985
carry Lyme disease,0.27602670690976083,0.3216605852358043,1.112123765051365,0.4025023554789818,0.00019999999999999985
carry Lyme disease,0.27602670690976083,0.3216605852358043,1.112123765051365,0.7947964003022913,0.00019999999999999985
carry Lyme disease,0.27602670690976083,0.35792582854628563,1.112123765051365,0.7947964003022913,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.35792582854628563,1.112123765051365,0,0.003799999999999998
carry Lyme disease,0.27602670690976083,0.35792582854628563,1.112123765051365,0.27195594801257417,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.35792582854628563,1.112123765051365,0.1299380900244264,0.0004
carry Lyme disease,0.27602670690976083,0.35792582854628563,1.112123765051365,0.02579225108998722,0.00019999999999999985
carry Lyme disease,0.27602670690976083,0.35792582854628563,1.112123765051365,0.002816355216406851,0.00030000000000000024
carry Lyme disease,0.27602670690976083,0.35792582854628563,1.112123765051365,0.5914915065260448,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.35792582854628563,1.112123765051365,0.9280247885953659,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.35792582854628563,1.112123765051365,0.20201594324105496,0.00019999999999999985
carry Lyme disease,0.27602670690976083,0.3230089826975018,1.112123765051365,0.20201594324105496,0.00030000000000000024
carry Lyme disease,0.27602670690976083,0.3230089826975018,1.112123765051365,0.05492634112062291,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.3230089826975018,1.112123765051365,0,0.003900000000000001
carry Lyme disease,0.27602670690976083,0.3230089826975018,1.112123765051365,0.013395171170621193,0.0004
carry Lyme disease,0.27602670690976083,0.3230089826975018,1.112123765051365,0.13304114958047855,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.341059212340042,1.112123765051365,0,0.00030000000000000024
carry Lyme disease,0.27602670690976083,0.341059212340042,1.112123765051365,0.9972060216741212,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.35100390715524554,1.112123765051365,0.9972060216741212,0.00019999999999999985
carry Lyme disease,0.27602670690976083,0.35100390715524554,1.112123765051365,0,0.0020000000000000013
carry Lyme disease,0.27602670690976083,0.34198406245559454,1.112123765051365,0,0.0028000000000000013
carry Lyme disease,0.27602670690976083,0.34198406245559454,1.112123765051365,0.658481465634388,0.00019999999999999985
carry Lyme disease,0.27602670690976083,0.34198406245559454,1.112123765051365,0.11474207797557563,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.34198406245559454,1.112123765051365,0.3785692860825186,0.00030000000000000024
carry Lyme disease,0.27602670690976083,0.34198406245559454,1.112123765051365,0.031436624851123994,0.00019999999999999985
carry Lyme disease,0.27602670690976083,0.34198406245559454,1.112123765051365,0.01213297445777193,0.0004
carry Lyme disease,0.27602670690976083,0.34198406245559454,1.112123765051365,0.2366209982464021,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.34518238343298435,1.112123765051365,0.2366209982464021,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.34518238343298435,1.112123765051365,0.0013288430630253516,0.0004999999999999998
carry Lyme disease,0.27602670690976083,0.34518238343298435,1.112123765051365,0,0.005999999999999996
carry Lyme disease,0.27602670690976083,0.34518238343298435,1.112123765051365,0.2795607584752464,0.00019999999999999985
carry Lyme disease,0.27602670690976083,0.34518238343298435,1.112123765051365,0.2681099579872876,0.00030000000000000024
carry Lyme disease,0.27602670690976083,0.34518238343298435,1.112123765051365,0.012105636527300541,0.00030000000000000024
carry Lyme disease,0.27602670690976083,0.34518238343298435,1.112123765051365,0.8376177823739371,0.0004
carry Lyme disease,0.27602670690976083,0.34518238343298435,1.112123765051365,0.011429605113852577,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.34518238343298435,1.112123765051365,0.9941696135388814,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.34518238343298435,1.112123765051365,0.9983817020167454,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.34518238343298435,1.112123765051365,0.8701588179802273,0.0004999999999999998
carry Lyme disease,0.27602670690976083,0.34518238343298435,1.112123765051365,0.2341166059066695,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.34518238343298435,1.112123765051365,0.9060465017908746,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.34518238343298435,1.112123765051365,0.12447222637097713,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.34518238343298435,1.112123765051365,0.8398552895251515,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.34518238343298435,1.112123765051365,0.19743265056451614,0.0005999999999999994
carry Lyme disease,0.27602670690976083,0.38846194581128657,1.112123765051365,0,0.0028000000000000013
carry Lyme disease,0.27602670690976083,0.38846194581128657,1.112123765051365,0.9715925727819837,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.38846194581128657,1.112123765051365,0.003044058481652126,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.38846194581128657,1.112123765051365,0.2957117360892591,0.0004
carry Lyme disease,0.27602670690976083,0.38846194581128657,1.112123765051365,0.21547533297861834,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.36215821583755314,1.112123765051365,0,0.004300000000000002
carry Lyme disease,0.27602670690976083,0.36215821583755314,1.112123765051365,0.16901430521221683,0.0004
carry Lyme disease,0.27602670690976083,0.33765531820245087,1.112123765051365,0,0.0001000000000000001
carry Lyme disease,0.27602670690976083,0.33765531820245087,1.2775624287314713,0,0.0016
carry Lyme disease,0.27602670690976083,0.33765531820245087,1.2775624287314713,0.883014928421367,0.00030000000000000024
carry Lyme disease,0.27602670690976083,0.33765531820245087,1.2775624287314713,0.8772514176635019,0.00019999999999999985
carry Lyme disease,0.27602670690976083,0.33765531820245087,1.2775624287314713,0.22027179042237865,0.00019999999999999985
carry Lyme disease,0.27602670690976083,0.33765531820245087,1.2775624287314713,0.3826618747866642,0.00019999999999999985
carry Lyme disease,0.27602670690976083,0.33765531820245087,1.2775624287314713,0.19359492227306335,0.00019999999999999985
carry Lyme disease,0.27602670690976083,0.33765531820245087,1.2775624287314713,0.007242764297485198,0.00030000000000000024
carry Lyme disease,0.2514857624191791,0.33765531820245087,1.2775624287314713,0.007242764297485198,0.0008999999999999997
carry Lyme disease,0.2514857624191791,0.33765531820245087,1.2775624287314713,0,0.0012999999999999993
carry Lyme disease,0.29862827504985034,0.33765531820245087,1.2775624287314713,0,0.0008999999999999997
carry Lyme disease,0.2933673094958067,0.33765531820245087,1.2775624287314713,0,0.0001000000000000001
carry Lyme disease,0.2933673094958067,0.33765531820245087,1.2775624287314713,0.44104086012757177,0.00019999999999999985
carry Lyme disease,0.2933673094958067,0.33765531820245087,1.2775624287314713,0.06394243407999628,0.0001000000000000001
carry Lyme disease,0.2933673094958067,0.33765531820245087,1.3538433937355876,0.06394243407999628,0.00019999999999999985
carry Lyme disease,0.2933673094958067,0.33765531820245087,1.3538433937355876,0.9922797556487611,0.0001000000000000001
carry Lyme disease,0.2933673094958067,0.33765531820245087,1.3538433937355876,0.354447094394004,0.0004
carry Lyme disease,0.2933673094958067,0.33765531820245087,1.3538433937355876,0,0.00030000000000000024
carry Lyme disease,0.2933673094958067,0.33765531820245087,1.3538433937355876,0.05180515179649123,0.0005999999999999994
carry Lyme disease,0.2933673094958067,0.33765531820245087,1.3538433937355876,0.32905843360781933,0.00019999999999999985
carry Lyme disease,0.2933673094958067,0.33765531820245087,1.3538433937355876,0.186069631397776,0.0004999999999999998
carry Lyme disease,0.2933673094958067,0.33765531820245087,1.3538433937355876,0.020437766830991945,0.0001000000000000001
carry Lyme disease,0.2933673094958067,0.3338647694326937,1.3538433937355876,0.020437766830991945,0.00019999999999999985
carry Lyme disease,0.2933673094958067,0.3338647694326937,1.3538433937355876,0.0001257887822285318,0.0001000000000000001
carry Lyme disease,0.2933673094958067,0.3338647694326937,1.3538433937355876,0.4315920238254724,0.00019999999999999985
carry Lyme disease,0.2933673094958067,0.3338647694326937,1.3538433937355876,0,0.0008999999999999997
carry Lyme disease,0.2933673094958067,0.29603544855490327,1.3538433937355876,0,0.0048
carry Lyme disease,0.2933673094958067,0.29603544855490327,1.3538433937355876,0.5163060118984685,0.00019999999999999985
carry Lyme disease,0.2933673094958067,0.29603544855490327,1.3538433937355876,4.612150024406449e-8,0.0001000000000000001
carry Lyme disease,0.2933673094958067,0.3101255127694458,1.3538433937355876,0,0.0006999999999999997
carry Lyme disease,0.2718013823032379,0.3101255127694458,1.3538433937355876,0,0.00030000000000000024
carry Lyme disease,0.2718013823032379,0.32860905514098704,1.3538433937355876,0,0.0011999999999999988
carry Lyme disease,0.2718013823032379,0.32860905514098704,1.3538433937355876,0.987311966886243,0.0001000000000000001
carry Lyme disease,0.2985229550395161,0.32860905514098704,1.3538433937355876,0.987311966886243,0.0004
carry Lyme disease,0.2985229550395161,0.32860905514098704,1.3538433937355876,0,0.00030000000000000024
carry Lyme disease,0.2985229550395161,0.32860905514098704,1.3538433937355876,0.9258224139072601,0.00030000000000000024
carry Lyme disease,0.2985229550395161,0.32860905514098704,1.3538433937355876,0.30280276641684284,0.0001000000000000001
carry Lyme disease,0.264139995444566,0.32860905514098704,1.3538433937355876,0,0.0081
carry Lyme disease,0.264139995444566,0.32860905514098704,1.3538433937355876,0.0006320659447114274,0.0001000000000000001
carry Lyme disease,0.264139995444566,0.32860905514098704,1.3538433937355876,0.46538942047428794,0.0001000000000000001
carry Lyme disease,0.264139995444566,0.32860905514098704,1.3538433937355876,0.0011150306218782645,0.0001000000000000001
carry Lyme disease,0.2688492031302303,0.32860905514098704,1.3538433937355876,0.0011150306218782645,0.0001000000000000001
carry Lyme disease,0.2688492031302303,0.32860905514098704,1.3538433937355876,0.09414801233036786,0.0001000000000000001
carry Lyme disease,0.2688492031302303,0.32860905514098704,1.3538433937355876,0.9988453480286035,0.0001000000000000001
carry Lyme disease,0.2688492031302303,0.32860905514098704,1.3538433937355876,0.43539966779570927,0.0001000000000000001
carry Lyme disease,0.2688492031302303,0.32860905514098704,1.3538433937355876,0.15208521479780854,0.00019999999999999985
carry Lyme disease,0.2688492031302303,0.32860905514098704,1.3538433937355876,0,0.00030000000000000024
carry Lyme disease,0.2688492031302303,0.32860905514098704,1.3538433937355876,0.445908731325554,0.00030000000000000024
carry Lyme disease,0.29956693574786186,0.32860905514098704,1.3538433937355876,0.445908731325554,0.0008
carry Lyme disease,0.28859079955145717,0.32860905514098704,1.3538433937355876,0.445908731325554,0.00030000000000000024
carry Lyme disease,0.28859079955145717,0.32860905514098704,1.3538433937355876,0,0.006499999999999999
carry Lyme disease,0.28859079955145717,0.32860905514098704,1.3538433937355876,0.34068076533808644,0.0001000000000000001
carry Lyme disease,0.28859079955145717,0.32860905514098704,1.3538433937355876,0.085904116096148,0.0004
carry Lyme disease,0.27344926190562546,0.32860905514098704,1.3538433937355876,0,0.0016
carry Lyme disease,0.27344926190562546,0.32860905514098704,1.3538433937355876,0.785065979475028,0.0004999999999999998
carry Lyme disease,0.2726159484591335,0.32860905514098704,1.3538433937355876,0,0.0006999999999999997
carry Lyme disease,0.2857328827958554,0.32860905514098704,1.3538433937355876,0,0.001899999999999999
carry Lyme disease,0.2857328827958554,0.3205872601829469,1.3538433937355876,0,0.0033999999999999994
carry Lyme disease,0.2857328827958554,0.3205872601829469,1.3538433937355876,0.8680825602466263,0.0001000000000000001
carry Lyme disease,0.2857328827958554,0.33417172776535153,1.3538433937355876,0,0.0016
carry Lyme disease,0.3049989892169833,0.33417172776535153,1.3538433937355876,0,0.005100000000000003
carry Lyme disease,0.3049989892169833,0.33417172776535153,1.3538433937355876,0.6019069621363972,0.0008999999999999997
carry Lyme disease,0.24762378237210214,0.33417172776535153,1.3538433937355876,0,0.0006999999999999997
carry Lyme disease,0.24762378237210214,0.29392615146934986,1.3538433937355876,0,0.0009999999999999996
carry Lyme disease,0.2614705392625183,0.29392615146934986,1.3538433937355876,0,0.007899999999999997
carry Lyme disease,0.2614705392625183,0.29392615146934986,1.3538433937355876,0.0007885414090461979,0.00030000000000000024
carry Lyme disease,0.2614705392625183,0.29392615146934986,1.3538433937355876,0.09107798530540406,0.0001000000000000001
carry Lyme disease,0.2614705392625183,0.29392615146934986,1.3538433937355876,0.48585022467957417,0.00019999999999999985
carry Lyme disease,0.2614705392625183,0.29392615146934986,1.3538433937355876,0.7936870785193868,0.0001000000000000001
carry Lyme disease,0.2614705392625183,0.29392615146934986,1.3538433937355876,0.159969885775457,0.00030000000000000024
carry Lyme disease,0.2614705392625183,0.29392615146934986,1.3538433937355876,0.31294495988325033,0.00019999999999999985
carry Lyme disease,0.2614705392625183,0.29392615146934986,1.3538433937355876,0.004836644891892275,0.00019999999999999985
carry Lyme disease,0.2614705392625183,0.29392615146934986,1.3538433937355876,0.40226928062368683,0.0004999999999999998
carry Lyme disease,0.2614705392625183,0.29392615146934986,1.3538433937355876,0.06720829649483923,0.0001000000000000001
carry Lyme disease,0.2614705392625183,0.29392615146934986,1.3538433937355876,0.05768757572244879,0.00019999999999999985
carry Lyme disease,0.2614705392625183,0.29392615146934986,1.3538433937355876,0.4195276277157556,0.00019999999999999985
carry Lyme disease,0.2614705392625183,0.29392615146934986,1.3538433937355876,0.18622066459881326,0.00019999999999999985
carry Lyme disease,0.2614705392625183,0.29392615146934986,1.3538433937355876,0.24594563434780875,0.0004999999999999998
carry Lyme disease,0.2614705392625183,0.29392615146934986,1.3538433937355876,0.6080616720721804,0.00019999999999999985
carry Lyme disease,0.2614705392625183,0.29392615146934986,1.3538433937355876,0.7098315289979014,0.0004
carry Lyme disease,0.2922296435572207,0.29392615146934986,1.3538433937355876,0.7098315289979014,0.0009999999999999996
carry Lyme disease,0.2922296435572207,0.29392615146934986,1.3538433937355876,0,0.0020999999999999986
carry Lyme disease,0.2922296435572207,0.3460130039602518,1.3538433937355876,0,0.0008999999999999997
carry Lyme disease,0.2922296435572207,0.3460130039602518,1.3538433937355876,0.47067587799829946,0.0001000000000000001
carry Lyme disease,0.2922296435572207,0.3460130039602518,1.3538433937355876,0.1686825770674908,0.00019999999999999985
carry Lyme disease,0.2922296435572207,0.3460130039602518,1.3538433937355876,0.0007642316397402125,0.00030000000000000024
carry Lyme disease,0.2922296435572207,0.32823134143836796,1.3538433937355876,0.0007642316397402125,0.0001000000000000001
carry Lyme disease,0.2922296435572207,0.32823134143836796,1.3538433937355876,0,0.004699999999999999
carry Lyme disease,0.2922296435572207,0.32823134143836796,1.3538433937355876,0.42665574772745174,0.00019999999999999985
carry Lyme disease,0.2922296435572207,0.32823134143836796,1.3538433937355876,0.4203922973214396,0.00030000000000000024
carry Lyme disease,0.2922296435572207,0.32823134143836796,1.3538433937355876,0.1410582530174304,0.00019999999999999985
carry Lyme disease,0.2922296435572207,0.32823134143836796,1.3538433937355876,0.14310555596139696,0.00019999999999999985
carry Lyme disease,0.2922296435572207,0.32823134143836796,1.3538433937355876,0.9689200160791746,0.0001000000000000001
carry Lyme disease,0.2922296435572207,0.32823134143836796,1.3538433937355876,0.5999260027598619,0.0001000000000000001
carry Lyme disease,0.2922296435572207,0.32823134143836796,1.3538433937355876,0.027887557350294537,0.0001000000000000001
carry Lyme disease,0.2922296435572207,0.32823134143836796,1.3538433937355876,0.0045018143205485,0.0001000000000000001
carry Lyme disease,0.2922296435572207,0.3104904612991959,1.3538433937355876,0.0045018143205485,0.00019999999999999985
carry Lyme disease,0.2922296435572207,0.3104904612991959,1.3538433937355876,0,0.0010999999999999998
carry Lyme disease,0.2679638711269945,0.3104904612991959,1.3538433937355876,0,0.0001000000000000001
carry Lyme disease,0.2743829225655645,0.3104904612991959,1.3538433937355876,0,0.0027000000000000006
carry Lyme disease,0.2829972808249295,0.3104904612991959,1.3538433937355876,0,0.0057
carry Lyme disease,0.2829972808249295,0.3104904612991959,1.3538433937355876,0.03794217368982494,0.0001000000000000001
carry Lyme disease,0.2829972808249295,0.3104904612991959,1.3538433937355876,0.6612695463843021,0.0001000000000000001
carry Lyme disease,0.2829972808249295,0.3104904612991959,1.3538433937355876,0.44549600154398095,0.00019999999999999985
carry Lyme disease,0.2829972808249295,0.3097766793798655,1.3538433937355876,0,0.0025999999999999986
carry Lyme disease,0.2829972808249295,0.3097766793798655,1.3538433937355876,0.1405293911481905,0.00030000000000000024
carry Lyme disease,0.2829972808249295,0.3097766793798655,1.3538433937355876,0.022321393074068416,0.00019999999999999985
carry Lyme disease,0.2829972808249295,0.3097766793798655,1.3538433937355876,0.16577965424041347,0.0001000000000000001
carry Lyme disease,0.2829972808249295,0.3097766793798655,1.3538433937355876,0.014764148122224294,0.0001000000000000001
carry Lyme disease,0.2829972808249295,0.3097766793798655,1.2390334624797106,0.014764148122224294,0.0001000000000000001
carry Lyme disease,0.2829972808249295,0.3097766793798655,1.2390334624797106,0.1546886761553512,0.0001000000000000001
carry Lyme disease,0.2829972808249295,0.3097766793798655,1.2390334624797106,0.3976531351606913,0.0001000000000000001
carry Lyme disease,0.2829972808249295,0.3097766793798655,1.2390334624797106,0,0.004600000000000001
carry Lyme disease,0.2829972808249295,0.338416043901816,1.2390334624797106,0,0.0008
carry Lyme disease,0.2718855773564428,0.338416043901816,1.2390334624797106,0,0.009700000000000002
carry Lyme disease,0.2718855773564428,0.338416043901816,1.2390334624797106,0.5623521066229997,0.0001000000000000001
carry Lyme disease,0.2718855773564428,0.338416043901816,1.2390334624797106,0.646644285015002,0.0004
carry Lyme disease,0.2718855773564428,0.338416043901816,1.2390334624797106,0.6539760447534911,0.0004
carry Lyme disease,0.2718855773564428,0.338416043901816,1.2390334624797106,0.5481794134968744,0.00019999999999999985
carry Lyme disease,0.2718855773564428,0.338416043901816,1.2390334624797106,0.905028520185725,0.0004
carry Lyme disease,0.2718855773564428,0.338416043901816,1.2390334624797106,0.14152565421198832,0.00019999999999999985
carry Lyme disease,0.2718855773564428,0.338416043901816,1.2390334624797106,0.25914828881551394,0.00019999999999999985
carry Lyme disease,0.2718855773564428,0.338416043901816,1.2390334624797106,0.00004260930987038462,0.00019999999999999985
carry Lyme disease,0.2718855773564428,0.338416043901816,1.2390334624797106,0.5047191707687806,0.0001000000000000001
carry Lyme disease,0.2718855773564428,0.338416043901816,1.2390334624797106,0.0025546667497680963,0.0001000000000000001
carry Lyme disease,0.2718855773564428,0.338416043901816,1.2390334624797106,0.09747619400851243,0.0001000000000000001
carry Lyme disease,0.2718855773564428,0.338416043901816,1.2390334624797106,0.5278276565120237,0.00030000000000000024
carry Lyme disease,0.2718855773564428,0.338416043901816,1.2390334624797106,0.3130662027064397,0.0001000000000000001
carry Lyme disease,0.2718855773564428,0.338416043901816,1.2390334624797106,0.006084776134718675,0.0001000000000000001
carry Lyme disease,0.2718855773564428,0.338416043901816,1.2390334624797106,0.9806640848610126,0.0001000000000000001
carry Lyme disease,0.2718855773564428,0.338416043901816,1.2390334624797106,0.31854251667694833,0.00019999999999999985
carry Lyme disease,0.2666405481286347,0.338416043901816,1.2390334624797106,0,0.004600000000000001
carry Lyme disease,0.2666405481286347,0.338416043901816,1.2390334624797106,0.2633395669315852,0.00019999999999999985
carry Lyme disease,0.2666405481286347,0.338416043901816,1.2390334624797106,0.5426137933185092,0.0004
